# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       5.520128562149e-10       8.672171213863e-14      -3.852425514876e-12       0.000000000000e+00       2.101060320125e-12       4.482420625202e-13      -1.962375992946e-15 
  180       5.544441557542e-10       8.557407985071e-14      -3.774842564059e-12       0.000000000000e+00       2.066652969040e-12       4.419480701974e-13      -1.918814316203e-15 
  181       5.568269020383e-10       8.444243046093e-14      -3.694394550368e-12       0.000000000000e+00       2.032890198370e-12       4.357712246118e-13      -1.874641674159e-15 
  182       5.591604334582e-10       8.332960139962e-14      -3.611090616060e-12       0.000000000000e+00       1.999773985723e-12       4.297112080666e-13      -1.829896637837e-15 
  183       5.614440893360e-10       8.223850896781e-14      -3.524941744649e-12       0.000000000000e+00       1.967304896614e-12       4.237674083008e-13      -1.784619214236e-15 
  184       5.636772099371e-10       8.117214912787e-14      -3.435960788170e-12       0.000000000000e+00       1.935482056222e-12       4.179389127708e-13      -1.738850862358e-15 
  185       5.658591364819e-10       8.013359829415e-14      -3.344162494440e-12       0.000000000000e+00       1.904303121129e-12       4.122245029317e-13      -1.692634509230e-15 
  186       5.679892111573e-10       7.912601412368e-14      -3.249563534320e-12       0.000000000000e+00       1.873764251078e-12       4.066226485189e-13      -1.646014565919e-15 
  187       5.700667771280e-10       7.815263630673e-14      -3.152182528974e-12       0.000000000000e+00       1.843860080718e-12       4.011315018296e-13      -1.599036943562e-15 
  188       5.720911785491e-10       7.721678735755e-14      -3.052040077137e-12       0.000000000000e+00       1.814583691353e-12       3.957488920042e-13      -1.551749069381e-15 
  189       5.740617605769e-10       7.632187340496e-14      -2.949158782369e-12       0.000000000000e+00       1.785926582692e-12       3.904723193079e-13      -1.504199902709e-15 
  190       5.759778693807e-10       7.547138498304e-14      -2.843563280324e-12       0.000000000000e+00       1.757878644601e-12       3.852989494122e-13      -1.456439951011e-15 
  191       5.778388521550e-10       7.466889782174e-14      -2.735280266006e-12       0.000000000000e+00       1.730428128847e-12       3.802256076762e-13      -1.408521285903e-15 
  192       5.796440571305e-10       7.391807363756e-14      -2.624338521037e-12       0.000000000000e+00       1.703561620853e-12       3.752487734282e-13      -1.360497559177e-15 
  193       5.813928335862e-10       7.322266092419e-14      -2.510768940912e-12       0.000000000000e+00       1.677264011442e-12       3.703645742475e-13      -1.312424018821e-15 
  194       5.830845318609e-10       7.258649574316e-14      -2.394604562266e-12       0.000000000000e+00       1.651518468591e-12       3.655687802453e-13      -1.264357525040e-15 
  195       5.847185033648e-10       7.201350251448e-14      -2.275880590133e-12       0.000000000000e+00       1.626306409176e-12       3.608567983466e-13      -1.216356566279e-15 
  196       5.862941005914e-10       7.150769480731e-14      -2.154634425210e-12       0.000000000000e+00       1.601607470727e-12       3.562236665717e-13      -1.168481275246e-15 
  197       5.878106771289e-10       7.107317613060e-14      -2.030905691116e-12       0.000000000000e+00       1.577399483169e-12       3.516640483175e-13      -1.120793444930e-15 
  198       5.892675876719e-10       7.071414072373e-14      -1.904736261657e-12       0.000000000000e+00       1.553658440579e-12       3.471722266390e-13      -1.073356544626e-15 
  199       5.906641880332e-10       7.043487434717e-14      -1.776170288086e-12       0.000000000000e+00       1.530358472932e-12       3.427420985309e-13      -1.026235735954e-15 
  200       5.919998351554e-10       7.023975507314e-14      -1.645254226364e-12       0.000000000000e+00       1.507471817850e-12       3.383671692092e-13      -9.794978888847e-16 
  201       5.932739353858e-10       7.013304430562e-14      -1.512034457459e-12       0.000000000000e+00       1.484974258932e-12       3.340418605554e-13      -9.332006700860e-16 
  202       5.944860931194e-10       7.011824156101e-14      -1.376549902112e-12       0.000000000000e+00       1.462861932392e-12       3.297655524965e-13      -8.873589060776e-16 
  203       5.956359728082e-10       7.019868506989e-14      -1.238838930496e-12       0.000000000000e+00       1.441135667851e-12       3.255388196136e-13      -8.419758454619e-16 
  204       5.967232518062e-10       7.037775757469e-14      -1.098941741782e-12       0.000000000000e+00       1.419795617649e-12       3.213621411024e-13      -7.970538544679e-16 
  205       5.977476205231e-10       7.065888650042e-14      -9.569003842893e-13       0.000000000000e+00       1.398841244746e-12       3.172358989387e-13      -7.525944006759e-16 
  206       5.987087825792e-10       7.104554412532e-14      -8.127587756314e-13       0.000000000000e+00       1.378271310629e-12       3.131603760443e-13      -7.085980367419e-16 
  207       5.996064549591e-10       7.154124775150e-14      -6.665627228663e-13       0.000000000000e+00       1.358083863221e-12       3.091357544522e-13      -6.650643841229e-16 
  208       6.004403681665e-10       7.214955987565e-14      -5.183599426433e-13       0.000000000000e+00       1.338276224782e-12       3.051621134722e-13      -6.219921168011e-16 
  209       6.012102663783e-10       7.287408835970e-14      -3.682000813509e-13       0.000000000000e+00       1.318844979819e-12       3.012394278564e-13      -5.793789450091e-16 
  210       6.019159075988e-10       7.371848660147e-14      -2.161347352649e-13       0.000000000000e+00       1.299785962988e-12       2.973675659650e-13      -5.372215989544e-16 
  211       6.025570638142e-10       7.468645370534e-14      -6.221747069679e-14       0.000000000000e+00       1.281094247003e-12       2.935462879312e-13      -4.955158125441e-16 
  212       6.031335211468e-10       7.578173465294e-14       9.349615585886e-14       0.000000000000e+00       1.262764130543e-12       2.897752438275e-13      -4.542563071100e-16 
  213       6.036450800094e-10       7.700812047381e-14       2.509485775760e-13       0.000000000000e+00       1.244789126152e-12       2.860539718306e-13      -4.134367751328e-16 
  214       6.040915552595e-10       7.836944841606e-14       4.100801971491e-13       0.000000000000e+00       1.227161948152e-12       2.823818963873e-13      -3.730498639674e-16 
  215       6.044727763536e-10       7.986960211703e-14       5.708293666455e-13       0.000000000000e+00       1.209874500544e-12       2.787583263799e-13      -3.330871595674e-16 
  216       6.047885875016e-10       8.151251177400e-14       7.331323673571e-13       0.000000000000e+00       1.192917864915e-12       2.751824532917e-13      -2.935391702096e-16 
  217       6.050388478211e-10       8.330215431481e-14       8.969233896523e-13       0.000000000000e+00       1.176282288345e-12       2.716533493725e-13      -2.543953102194e-16 
  218       6.052234314915e-10       8.524255356855e-14       1.062134512828e-12       0.000000000000e+00       1.159957171312e-12       2.681699658042e-13      -2.156438836948e-16 
  219       6.053422279087e-10       8.733778043624e-14       1.228695684963e-12       0.000000000000e+00       1.143931055599e-12       2.647311308662e-13      -1.772720682318e-16 
  220       6.053951418390e-10       8.959195306148e-14       1.396534702768e-12       0.000000000000e+00       1.128191612198e-12       2.613355481014e-13      -1.392658986486e-16 
  221       6.053820935737e-10       9.200923700112e-14       1.565577191437e-12       0.000000000000e+00       1.112725629216e-12       2.579817944808e-13      -1.016102507107e-16 
  222       6.053030190831e-10       9.459384539595e-14       1.735746584502e-12       0.000000000000e+00       1.097518999784e-12       2.546683185701e-13      -6.428882485579e-17 
  223       6.051578701712e-10       9.735003914134e-14       1.906964103685e-12       0.000000000000e+00       1.082556709958e-12       2.513934386942e-13      -2.728412991795e-17 
  224       6.049466324827e-10       1.002818398927e-13       2.079152876474e-12       0.000000000000e+00       1.067825743504e-12       2.481557559632e-13       9.418505423697e-18 
  225       6.046693804908e-10       1.033921482287e-13       2.252250624713e-12       0.000000000000e+00       1.053324028769e-12       2.449554266480e-13       4.581857805563e-17 
  226       6.043262263445e-10       1.066835691144e-13       2.426197752922e-12       0.000000000000e+00       1.039052043705e-12       2.417929680704e-13       8.191200209457e-17 
  227       6.039173025282e-10       1.101586934594e-13       2.600933273662e-12       0.000000000000e+00       1.025009945580e-12       2.386688502549e-13       1.176950718522e-16 
  228       6.034427620591e-10       1.138200976048e-13       2.776394797246e-12       0.000000000000e+00       1.011197565832e-12       2.355834950827e-13       1.531644685205e-16 
  229       6.029027786840e-10       1.176703428104e-13       2.952518521439e-12       0.000000000000e+00       9.976144049188e-13       2.325372754447e-13       1.883172668574e-16 
  230       6.022975470758e-10       1.217119747414e-13       3.129239221160e-12       0.000000000000e+00       9.842596271701e-13       2.295305143945e-13       2.231509418720e-16 
  231       6.016272830306e-10       1.259475229554e-13       3.306490238192e-12       0.000000000000e+00       9.711320556367e-13       2.265634843023e-13       2.576633755101e-16 
  232       6.008922236643e-10       1.303795003894e-13       3.484203470879e-12       0.000000000000e+00       9.582301669419e-13       2.236364060076e-13       2.918528633396e-16 
  233       6.000926276096e-10       1.350104028467e-13       3.662309363832e-12       0.000000000000e+00       9.455520861326e-13       2.207494479729e-13       3.257181212360e-16 
  234       5.992287752128e-10       1.398427084837e-13       3.840736897636e-12       0.000000000000e+00       9.330955815299e-13       2.179027254366e-13       3.592582920676e-16 
  235       5.983009687305e-10       1.448788772973e-13       4.019413578549e-12       0.000000000000e+00       9.208580595798e-13       2.150962995668e-13       3.924729523814e-16 
  236       5.973095325262e-10       1.501213506111e-13       4.198265428208e-12       0.000000000000e+00       9.088365597045e-13       2.123301766141e-13       4.253621190880e-16 
  237       5.962548132679e-10       1.555725505631e-13       4.377216973333e-12       0.000000000000e+00       8.970277491524e-13       2.096043070650e-13       4.579262561474e-16 
  238       5.951371801238e-10       1.612348795922e-13       4.556191235430e-12       0.000000000000e+00       8.854279178497e-13       2.069185847956e-13       4.901662812542e-16 
  239       5.939570249601e-10       1.671107199253e-13       4.735109720494e-12       0.000000000000e+00       8.740329732509e-13       2.042728462241e-13       5.220835725232e-16 
  240       5.927147625373e-10       1.732024330640e-13       4.913892408716e-12       0.000000000000e+00       8.628384351895e-13       2.016668694649e-13       5.536799751747e-16 
  241       5.914108307071e-10       1.795123592720e-13       5.092457744183e-12       0.000000000000e+00       8.518394307291e-13       1.991003734815e-13       5.849578082203e-16 
  242       5.900456906092e-10       1.860428170617e-13       5.270722624583e-12       0.000000000000e+00       8.410306890140e-13       1.965730172394e-13       6.159198711476e-16 
  243       5.886198268682e-10       1.927961026810e-13       5.448602390908e-12       0.000000000000e+00       8.304065361201e-13       1.940843988604e-13       6.465694506062e-16 
  244       5.871337477903e-10       1.997744896007e-13       5.626010817162e-12       0.000000000000e+00       8.199608899058e-13       1.916340547748e-13       6.769103270933e-16 
  245       5.855879855602e-10       2.069802280012e-13       5.802860100058e-12       0.000000000000e+00       8.096872548626e-13       1.892214588754e-13       7.069467816384e-16 
  246       5.839830964380e-10       2.144155442593e-13       5.979060848727e-12       0.000000000000e+00       7.995787169661e-13       1.868460216704e-13       7.366836024895e-16 
  247       5.823196609557e-10       2.220826404354e-13       6.154522074419e-12       0.000000000000e+00       7.896279385268e-13       1.845070894370e-13       7.661260917979e-16 
  248       5.805982841143e-10       2.299836937602e-13       6.329151180208e-12       0.000000000000e+00       7.798271530409e-13       1.822039433745e-13       7.952800723041e-16 
  249       5.788195955806e-10       2.381208561221e-13       6.502853950695e-12       0.000000000000e+00       7.701681600411e-13       1.799357987575e-13       8.241518940231e-16 
