# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  968       1.166873427492e-10       3.904017495538e-12       5.651677697252e-13       0.000000000000e+00       3.110937923572e-15       6.160769638750e-16      -1.493684484381e-16 
  969       1.159590773447e-10       3.938206461703e-12       4.672604094019e-13       0.000000000000e+00       3.098370555746e-15       6.235062223145e-16      -1.505251667941e-16 
  970       1.152445588509e-10       3.971729863886e-12       3.660621664789e-13       0.000000000000e+00       3.085865188867e-15       6.309316544016e-16      -1.516416610406e-16 
  971       1.145443125237e-10       4.004552664978e-12       2.616316791358e-13       0.000000000000e+00       3.073421268658e-15       6.383549189093e-16      -1.527178352308e-16 
  972       1.138588673286e-10       4.036639567706e-12       1.540281840768e-13       0.000000000000e+00       3.061038232161e-15       6.457776891208e-16      -1.537535942662e-16 
  973       1.131886730710e-10       4.067959588032e-12       4.331782167011e-14       0.000000000000e+00       3.048715570234e-15       6.532007910975e-16      -1.547488946638e-16 
  974       1.125338504064e-10       4.098499851856e-12      -7.040734824315e-14       0.000000000000e+00       3.036453016107e-15       6.606216042332e-16      -1.557038976839e-16 
  975       1.118944370956e-10       4.128252004129e-12      -1.870480734799e-13       0.000000000000e+00       3.024250359606e-15       6.680366217572e-16      -1.566188185082e-16 
  976       1.112704705418e-10       4.157207653523e-12      -3.065041847156e-13       0.000000000000e+00       3.012107384860e-15       6.754423088970e-16      -1.574938756943e-16 
  977       1.106619877888e-10       4.185358372366e-12      -4.286745930521e-13       0.000000000000e+00       3.000023870290e-15       6.828351028074e-16      -1.583292911858e-16 
  978       1.100690255197e-10       4.212695696576e-12      -5.534572875856e-13       0.000000000000e+00       2.987999588584e-15       6.902114125000e-16      -1.591252903228e-16 
  979       1.094916200552e-10       4.239211125599e-12      -6.807493329747e-13       0.000000000000e+00       2.976034306685e-15       6.975676187719e-16      -1.598821018512e-16 
  980       1.089298073524e-10       4.264896122343e-12      -8.104468670084e-13       0.000000000000e+00       2.964127785765e-15       7.049000741355e-16      -1.605999579336e-16 
  981       1.083836230027e-10       4.289742113115e-12      -9.424450981737e-13       0.000000000000e+00       2.952279781211e-15       7.122051027474e-16      -1.612790941587e-16 
  982       1.078531022310e-10       4.313740487555e-12      -1.076638303224e-12       0.000000000000e+00       2.940490042606e-15       7.194790003375e-16      -1.619197495517e-16 
  983       1.073382798934e-10       4.336882598572e-12      -1.212919824747e-12       0.000000000000e+00       2.928758313707e-15       7.267180341383e-16      -1.625221665843e-16 
  984       1.068391904762e-10       4.359159762281e-12      -1.351182068732e-12       0.000000000000e+00       2.917084332429e-15       7.339184428144e-16      -1.630865911844e-16 
  985       1.063558680945e-10       4.380563257938e-12      -1.491316502138e-12       0.000000000000e+00       2.905467830826e-15       7.410764363911e-16      -1.636132727469e-16 
  986       1.058883464900e-10       4.401084327875e-12      -1.633213650463e-12       0.000000000000e+00       2.893908535071e-15       7.481881961841e-16      -1.641024641430e-16 
  987       1.054366590302e-10       4.420714177437e-12      -1.776763095311e-12       0.000000000000e+00       2.882406165439e-15       7.552498747286e-16      -1.645544217305e-16 
  988       1.050008387063e-10       4.439443974915e-12      -1.921853471959e-12       0.000000000000e+00       2.870960436286e-15       7.622575957083e-16      -1.649694053643e-16 
  989       1.045809181322e-10       4.457264851485e-12      -2.068372466925e-12       0.000000000000e+00       2.859571056032e-15       7.692074538849e-16      -1.653476784056e-16 
  990       1.041769295424e-10       4.474167901141e-12      -2.216206815539e-12       0.000000000000e+00       2.848237727139e-15       7.760955150270e-16      -1.656895077327e-16 
  991       1.037889047911e-10       4.490144180632e-12      -2.365242299508e-12       0.000000000000e+00       2.836960146099e-15       7.829178158395e-16      -1.659951637507e-16 
  992       1.034168753500e-10       4.505184709398e-12      -2.515363744482e-12       0.000000000000e+00       2.825738003407e-15       7.896703638929e-16      -1.662649204017e-16 
  993       1.030608723075e-10       4.519280469503e-12      -2.666455017630e-12       0.000000000000e+00       2.814570983549e-15       7.963491375521e-16      -1.664990551746e-16 
  994       1.027209263664e-10       4.532422405575e-12      -2.818399025196e-12       0.000000000000e+00       2.803458764979e-15       8.029500859061e-16      -1.666978491155e-16 
  995       1.023970678432e-10       4.544601424739e-12      -2.971077710079e-12       0.000000000000e+00       2.792401020101e-15       8.094691286969e-16      -1.668615868374e-16 
  996       1.020893266658e-10       4.555808396550e-12      -3.124372049393e-12       0.000000000000e+00       2.781397415251e-15       8.159021562486e-16      -1.669905565307e-16 
  997       1.017977323724e-10       4.566034152936e-12      -3.278162052037e-12       0.000000000000e+00       2.770447610679e-15       8.222450293971e-16      -1.670850499728e-16 
  998       1.015223141101e-10       4.575269488126e-12      -3.432326756265e-12       0.000000000000e+00       2.759551260527e-15       8.284935794187e-16      -1.671453625383e-16 
  999       1.012631006328e-10       4.583505158589e-12      -3.586744227249e-12       0.000000000000e+00       2.748708012816e-15       8.346436079597e-16      -1.671717932093e-16 
 1000       1.010201203003e-10       4.590731882972e-12      -3.741291554655e-12       0.000000000000e+00       2.737917509419e-15       8.406908869654e-16      -1.671646445850e-16 
 1001       1.007934010766e-10       4.596940342030e-12      -3.895844850202e-12       0.000000000000e+00       2.727179386051e-15       8.466311586096e-16      -1.671242228922e-16 
 1002       1.005829705279e-10       4.602121178566e-12      -4.050279245236e-12       0.000000000000e+00       2.716493272242e-15       8.524601352232e-16      -1.670508379950e-16 
 1003       1.003888558219e-10       4.606264997367e-12      -4.204468888296e-12       0.000000000000e+00       2.705858791325e-15       8.581734992243e-16      -1.669448034051e-16 
 1004       1.002110837255e-10       4.609362365137e-12      -4.358286942681e-12       0.000000000000e+00       2.695275560414e-15       8.637669030464e-16      -1.668064362919e-16 
 1005       1.000496806038e-10       4.611403810431e-12      -4.511605584021e-12       0.000000000000e+00       2.684743190384e-15       8.692359690685e-16      -1.666360574920e-16 
 1006       9.990467241824e-11       4.612379823599e-12      -4.664295997841e-12       0.000000000000e+00       2.674261285856e-15       8.745762895437e-16      -1.664339915201e-16 
 1007       9.977608472540e-11       4.612280856711e-12      -4.816228377131e-12       0.000000000000e+00       2.663829445173e-15       8.797834265285e-16      -1.662005665783e-16 
 1008       9.966394267512e-11       4.611097323500e-12      -4.967271919914e-12       0.000000000000e+00       2.653447260388e-15       8.848529118124e-16      -1.659361145668e-16 
 1009       9.956827100921e-11       4.608819599295e-12      -5.117294826815e-12       0.000000000000e+00       2.643114317238e-15       8.897802468466e-16      -1.656409710932e-16 
 1010       9.948909405986e-11       4.605438020957e-12      -5.266164298626e-12       0.000000000000e+00       2.632830195130e-15       8.945609026736e-16      -1.653154754833e-16 
 1011       9.942643574808e-11       4.600942886815e-12      -5.413746533876e-12       0.000000000000e+00       2.622594467122e-15       8.991903198559e-16      -1.649599707908e-16 
 1012       9.938026612782e-11       4.595328574889e-12      -5.559919237967e-12       0.000000000000e+00       2.612406746315e-15       9.036651848784e-16      -1.645747950655e-16 
 1013       9.935034017611e-11       4.588605962809e-12      -5.704609353254e-12       0.000000000000e+00       2.602266825817e-15       9.079872796766e-16      -1.641602550004e-16 
 1014       9.933635667295e-11       4.580790187040e-12      -5.847755868741e-12       0.000000000000e+00       2.592174540764e-15       9.121596875321e-16      -1.637166519241e-16 
 1015       9.933801143690e-11       4.571896541269e-12      -5.989297356925e-12       0.000000000000e+00       2.582129722076e-15       9.161855217175e-16      -1.632442905174e-16 
 1016       9.935499731736e-11       4.561940476816e-12      -6.129171972827e-12       0.000000000000e+00       2.572132196443e-15       9.200679255742e-16      -1.627434788222e-16 
 1017       9.938700418676e-11       4.550937603058e-12      -6.267317453028e-12       0.000000000000e+00       2.562181786312e-15       9.238100725914e-16      -1.622145282505e-16 
 1018       9.943371893275e-11       4.538903687843e-12      -6.403671114697e-12       0.000000000000e+00       2.552278309873e-15       9.274151664846e-16      -1.616577535937e-16 
 1019       9.949482545048e-11       4.525854657909e-12      -6.538169854628e-12       0.000000000000e+00       2.542421581049e-15       9.308864412742e-16      -1.610734730311e-16 
 1020       9.957000463476e-11       4.511806599302e-12      -6.670750148268e-12       0.000000000000e+00       2.532611409476e-15       9.342271613645e-16      -1.604620081393e-16 
 1021       9.965893437227e-11       4.496775757793e-12      -6.801348048753e-12       0.000000000000e+00       2.522847600496e-15       9.374406216215e-16      -1.598236839012e-16 
 1022       9.976128953386e-11       4.480778539296e-12      -6.929899185940e-12       0.000000000000e+00       2.513129955141e-15       9.405301474524e-16      -1.591588287151e-16 
 1023       9.987674196665e-11       4.463831510286e-12      -7.056338765436e-12       0.000000000000e+00       2.503458270119e-15       9.434990948837e-16      -1.584677744034e-16 
 1024       1.000049604864e-10       4.445951398215e-12      -7.180601567637e-12       0.000000000000e+00       2.493832337802e-15       9.463508506400e-16      -1.577508562221e-16 
 1025       1.001456108694e-10       4.427155091933e-12      -7.302621946754e-12       0.000000000000e+00       2.484251946213e-15       9.490888322227e-16      -1.570084128693e-16 
 1026       1.002983558452e-10       4.407459642103e-12      -7.422333829849e-12       0.000000000000e+00       2.474716879009e-15       9.517164879881e-16      -1.562407864947e-16 
 1027       1.004628550885e-10       4.386882261620e-12      -7.539670715867e-12       0.000000000000e+00       2.465226915474e-15       9.542372972270e-16      -1.554483227084e-16 
 1028       1.006387652112e-10       4.365440326028e-12      -7.654565674667e-12       0.000000000000e+00       2.455781830499e-15       9.566547702423e-16      -1.546313705900e-16 
 1029       1.008257397549e-10       4.343151373936e-12      -7.766951346057e-12       0.000000000000e+00       2.446381394573e-15       9.589724484283e-16      -1.537902826974e-16 
 1030       1.010234291833e-10       4.320033107442e-12      -7.876759938826e-12       0.000000000000e+00       2.437025373768e-15       9.611939043490e-16      -1.529254150763e-16 
 1031       1.012314808739e-10       4.296103392543e-12      -7.983923229773e-12       0.000000000000e+00       2.427713529727e-15       9.633227418169e-16      -1.520371272689e-16 
 1032       1.014495391105e-10       4.271380259558e-12      -8.088372562745e-12       0.000000000000e+00       2.418445619648e-15       9.653625959714e-16      -1.511257823227e-16 
 1033       1.016772450755e-10       4.245881903541e-12      -8.190038847664e-12       0.000000000000e+00       2.409221396272e-15       9.673171333576e-16      -1.501917468003e-16 
